video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"LV8Ezog59cI","Brave Girls, Rollin’(브레이브걸스, 롤린) [THE SHOW 210323]","2021-03-23T10:39:25Z","UCoRXPcv8XK5fAplLbk9PTww","The K-POP","10","21.02.04","K-pop|Kpop|SBS|Korea|sbsmedianet|210323|THE SHOW|더쇼|더쇼라이브|Brave Girls|Rollin’|브레이브걸스|롤린","940519","32472","280","2603","https://i.ytimg.com/vi/LV8Ezog59cI/default.jpg","False","False","#브레이브걸스, 롤린#Brave_Girls #Rollin’채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
"0LQzsw8uuvw","“클래식 천재 x 프리스타일 천재” 바이올린으로 무대를 뒤집으셨다..ㄷㄷㄷ","2021-03-23T11:00:00Z","UCSy5l865pfrmUCdpOyMqLpQ","헨리 Henry Lau","24","21.02.04","헨리|Henry|刘宪华|Henrylau|같이헨리|같이 핸리|같이핸리|같이 헨리|고소현|브람스를좋아하세요|드라마 브람스|영재|음악천재|신동|같이헨리시즌2|시즌2|헨리 고소현|Pinchas Zukerman|바이올린|바이올린신동|헨리 영재|헨리영재|음악천재헨리|클래식|명악기|명품악기|명품|BTS|바이올린 대결|Dynamite|방탄소년단|방탄dynamite|바이올린 Dynamite|바이올린다이너마이트|헨리 다이너마이트|바이올린대결|vs바이올린|Violin prodigy|Henry Together|henrytogether|old instrument|Paganini Caprice|파가니니 카프리스|독주|Por Una Cabeza|여인의 향기|탱고|tango|프리스타일|freestyle|자작곡|First Guest|Classic|performance|콜라보|바이올린콜라보|바이올린 콜라보|Violinist|World Star","661348","32259","201","2943","https://i.ytimg.com/vi/0LQzsw8uuvw/default.jpg","False","False","헨님이들 안녕!지난주 시즌2 첫 번째 게스트 바이올린 천재 소현이와 함께한 영상 재밌게 보셨나요?이번에도 역시 소현이와 즐겁게 콜라보를 해봤는데요헨님이들이 많이 기대하고 계신 이번 영상지금 공개하니 재미있게 봐주세요~!!#같이헨리2 #고소현 #DynamiteHi Hennims~!Did you enjoy last weeks episode with our first guest of season 2, Sohyun? Well this week you finally get to see our special performances!  I think it came out pretty good for not having practiced together before~! What do you think?Hope you enjoy~!#HenryTogetherSeason2 #SohyunKoHenry Instagram  https://www.instagram.com/henryl89/ Monster Entertainment Group Instagram https://www.instagram.com/monster.entertainmentProduced by : Monster Entertainment X The KIT Corp.Writer/Director : Sera DoProduction: Container Lab"
"wNVrdUyM01M","BMW 7시리즈가 반값에 팔리는 이유 [카푸어] 18부","2021-03-23T12:30:18Z","UCIueALBHAyPPU7e7C2zVYRQ","직업의모든것","24","21.02.04","[none]","644864","6434","444","1257","https://i.ytimg.com/vi/wNVrdUyM01M/default.jpg","False","False","인터뷰문의: tlsdn2486@naver.com00:07 중고차수출 박준규입니다00:20 파괴전문 유튜버 00:26 재떨이가 달린 차 00:50 15인승 승합차가 요르단에 가면 이렇게 쓰여요 01:00 차 위에다 소도 2마리 실어요01:13 오토바이도 2대 실어요 01:15 사람도 25명이 타요 01:25 비포장도로 산기슭을 시속200km로 달려요01:42 K5 마후라 튜닝을 하는 이유02:00 BMW730d 이차 마음에 드시면 반값에 드릴게요02:20 아반떼 가격에 7시리즈 탈수있어요 03:01 흔한 기스 03:17 파괴된 중고차 03:35 깨끗한 제네시스G80을 수출보내는 이유04:40 제네시스는 정말 좋은 차에요05:07 병원 구급차도 수출보내요 05:50 우리나라 중고 소방차를 몽골에서 사가요06:17 중고 자전거도 수출보내요06:50 긍정적으로 생각해야해요 07:05 한국은 지금 너무 부자로 살아서 가난했던 시절을 몰라요07:30 중고 포크레인도 수출보내요07:42 중장비는 움직일 수 있는 가능성만있다면 수출보내요 08:01 수출단지의 주차관리법 08:12 이곳에서마저 K5가 과학인 이유 08:52 80년대 진짜 간지 09:15 중앙아시아에서 좋아하는 차 브랜드 직업의모든것 멤버쉽에 가입해주세요 ^_^ https://www.youtube.com/channel/UCIueALBHAyPPU7e7C2zVYRQ/join"
"8uwmFQH614M","🔥부대찌개🔥 육수 없이도 진한 맛 내는 방법! (+T.M.T 주의)","2021-03-23T09:09:42Z","UCyn-K7rZLXjGl7VXGweIlcA","백종원의 요리비책 Paik's Cuisine","22","21.02.04","부대|군대|찌개|부찌|스팸|빽햄|햄|BTS|캔햄|통조림햄|PaikJongWon|라면사리|콩통조림|베이크드빈스|슾햄|숲햄|백햄|백종원햄|한돈","757227","11420","309","1692","https://i.ytimg.com/vi/8uwmFQH614M/default.jpg","False","False","★메뉴 요청 1순위 부대찌개★적은 재료도 많아 보이게 하는 꿀팁과 육수 없이도 국물의 깊은 맛 내는 방법까지자세한 설명으로 차근차근 알려드릴게요! +) 약 6개월간 쉼 없이 부대찌개 요청해주신 '김기표'님을 비롯해댓글 남겨주신 수많은 구독자님 고맙습니다=======================[ 부대찌개 ][ 재료 ]*부대찌개물 3컵(540ml)통조림햄 1캔(200g)대파 1과1/2대(150g)소시지 2개(95g)양파 ¼개(60g)신김치 약1/3컵(50g)베이크드빈스 1과1/2큰술(30g)체다슬라이스치즈 1장(20g)*양념장간마늘 1큰술(20g)굵은고추가루 2큰술(16g)고추장 약1/2큰술(12g)된장 약1/2큰술(12g)국간장 약1큰술(12g)후추가루 약간*추가재료라면 1개정수물 1컵(180ml)[ 만드는 법 ]1. 대파는 길게 반 갈라4cm 길이로 썬다.2. 양파는 두께0.4cm로 채 썬다.3. 소시지 1개는 두께 0.4cm로  어슷썰기 하고, 나머지 1개는 길게 4등분하여 3cm정도 길이로 자른다.4. 통조림 햄 1/3개는 두께 0.4cm 정도로 편 썰고,1/3개는 두께 0.5cm 정도로 채 썬다.5. 나머지 1/3개의 통조림 햄은 비닐봉지에 넣고 손바닥으로 으깨어 준비한다.6. 냄비에 대파, 양파를 깔고 손질한 소시지와 햄을 올린다. 7. 양념장 재료와 김치를 냄비에 넣고 베이크드빈스를 올린다.   * 양념장을 한데 넣고 섞어서 넣어도 좋다.8. 물을 넣고 슬라이스치즈를 올린 후 강 불에 끓인다.9. 찌개가 끓으면 가스버너로 옮겨 강 불에 약 3분정도 끓여 완성한다.   * 라면을 넣을 경우 끓었을 때 물1컵을 넣고 다시 끓으면 면을 넣어 익힌다.Budaejjigae[Ingredients]*Budaejjigae3 cups (540ml) water1 can (200g) canned ham1 1/2 stalk (150g) green onion2 (95g) sausages1/4 (60g) onionabout 1/3 cup (50g) sour kimchi1 1/2 tbsp (30g) baked beans1 slice (20g) sliced cheddar cheese*Seasoning sauce1 tbsp (20g) minced garlic2 tbsp (16g) coarse red pepper powderabout 1/2 tbsp (12g) gochujangabout 1/2 tbsp (12g) doenjangabout 1 tbsp (12g) soup soy saucesome black pepper*Optional ingredients1 ramyun1 cup (180ml) filtered water[Directions]1. Slice the green onion lengthwise and chop to 4cm long pieces.2. Julienne the onion to 0.4cm thick pieces.3. Diagonally slice one sausage into 0.4cm thick pieces. Quarter the remaining sausage lengthwise and chop into 3cm long pieces.4. Thinly slice 1/3 of the canned ham into 0.4cm thick pieces. Julienne another 1/3 to 0.5cm thick pieces.5. Put the remaining 1/3 of the canned ham in a plastic bag and crush it with the palm of your hand.6. Place the green onion and onion on the bottom of a pot and top with the prepared sausage and ham.7. Add the ingredients for the seasoning sauce and kimchi in the pot and top with baked beans.   *You can combine the ingredients separately before adding them in.8. Add water and sliced cheese and boil over high heat.9. When the jjigae comes to a boil, move the pot over to a gas burner and boil for about 3 minutes over high heat.   *If you are adding ramyun, add another cup of water when the jjigae comes to a boil. When it comes to a boil again, add the ramyun.한식을 사랑하는 외국인분들을 위해 외국어 자막을 첨부하였습니다.본 영상의 자막은 통합 언어 플랫폼 ‘플리토’와 함께 합니다.Subtitles in foreign languages are provided for everyone who loves Korean food.All subtitles are provided by an integrated language platform, Flitto.https://www.flitto.com/business/video-translation"
"aksFITfi9R0","[병맛노래] 재입대","2021-03-27T03:05:29Z","UCWhiqHa4dVohOTSUQwK-l2g","빨간내복야코","24","21.02.04","#병맛노래|#병맛송|#웃긴노래","636103","10111","281","3068","https://i.ytimg.com/vi/aksFITfi9R0/default.jpg","False","False","안녕하세요!병맛노래를 만들고 있는 빨간내복야코입니다재미있으셨다면 구독 한번 부탁드립니다!야코 스튜디오빨간내복야코, 하몽, 부비, 취소, Jin, 나영, 정영준본 채널의 음악들은 직접 작곡/작사/편곡된 곡들로 모든 저작권은 빨간내복야코에게 있으며, 무단으로 사용을 금지합니다.야코 페이스북 https://www.facebook.com/yacotop1야코 인스타그램 https://www.instagram.com/redpajamayaco/"
"hCP48w4iw_k","@지금하동TV 미스트롯2 김다현  하동에서 군수님도 울고 장하고 기특하고 안쓰러워서 같이 울고 감동의 시간","2021-03-24T02:20:09Z","UCWycwuzGw-KaTuNLVJlergg","지금하동TV","22","21.02.04","#하동군|#김다현|#사랑의콜센터|#아는형님|#내딸하자|#뽕숭아학당|#정동원|#하동여행|#트로트|#미스트롯2|#아내의맛","179460","5756","202","903","https://i.ytimg.com/vi/hCP48w4iw_k/default.jpg","False","False","#하동에서#김다현#펑펑울고웃고"
"um_8izmAQ9s","[SUB] 가수 에일리님 배틀그라운드 콘서트에서 마이크 넘겨받았습니다.. Take Mike from Ailee's concert!! Kim Blue is fun!!","2021-03-24T10:00:30Z","UCNzcxCN_Hh_lu5RCSFXKgGQ","악동 김블루","20","21.02.04","김블루|배그|배틀그라운드","724929","12912","149","1052","https://i.ytimg.com/vi/um_8izmAQ9s/default.jpg","False","False","PGI.S 일정입니다! - 3/28 19:00 PGI.S X Ailee 특별공연- 3/27~28 PGI.S Weekly Final 최종 6주차보는 곳 ㅋㅋ트위치TV :  https://www.twitch.tv/pubgkorea아프리카TV : https://bj.afreecatv.com/pubg배틀그라운드 이스포츠 유튜브:https://www.youtube.com/channel/UCAl4HWznMn7KhKBRFO5eiFA》김블루의 숨겨진 혜택이 넘치는 사탄클럽가입하기!! :  https://www.youtube.com/channel/UCNzcxCN_Hh_lu5RCSFXKgGQ/join》유튜브 알림 문제 해결 하기! : https://support.google.com/youtube/troubleshooter/9334012?hl=ko》김블루 인스타 : https://www.instagram.com/kimblue_37/?hl=ko》트위치 바로가기: https://www.twitch.tv/rainblue37》김블루 팬카페!! : https://cafe.naver.com/bloodang★지금 구독하기와 좋아요버튼을 꾹 눌러달라구!!★》제가 직접 3년째 사용 중인 컴퓨터 오버시스템 링크 - https://oversystem.co.kr/사장님이 너무나 착하십니다 김블루 보고 왔다고 적어주세요! 문의 & 스폰문의 - rainblue37@naver.com편집 - 늘풍님과 타비님Sneaky Snitch by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/4384-sneaky-snitch본 음성 중 일부는 인공지능 성우 서비스 타입캐스트에서 제작되었습니다.인공지능 성우단희빈 외 3명https://typecast.ai?attribution=5d91bae6b7573c000922d094-------------------------------------------------------------------------------------음원 - JWVID , 유튜브 라이브러리, 퍽픽, NCSKevin MacLeod의 음원은(는) Creative Commons Attribution 라이선스에 따라 라이선스가 부여됩니다.출처: https://soundcloud.com/kevin-9-1아티스트: http://incompetech.com/엔딩곡https://www.youtube.com/watch?v=q5w5VX4tAD4음원설명0분 2초 카드 https://www.youtube.com/watch?v=PfCv19dMwdQ&t=296s4분 12초 카드 https://www.youtube.com/watch?v=-z6boHkkh6wSneaky Snitch by Kevin MacLeodLink: https://incompetech.filmmusic.io/song/4384-sneaky-snitch본 음성 중 일부는 인공지능 성우 서비스 타입캐스트에서 제작되었습니다.인공지능 성우단희빈 외 3명https://typecast.ai?attribution=5d91bae6b7573c000922d094추천영상 없음"
"ROHgWshlAvY","아내의 거짓 임신?! 8시간 만에 이혼남이 된 비운의 남자 [무엇이든 물어보살] | KBS Joy 210308 방송","2021-03-21T22:00:03Z","UCr0adenI5KeQFJkMIGjq5qw","KBS N","24","21.02.04","KBSN|서장훈|이수근|무엇이든물어보살|고민상담|점괘|보살|선녀보살|동자보살|KBSJoy|거짓임신|이혼|혼인신고","2119422","9780","683","3286","https://i.ytimg.com/vi/ROHgWshlAvY/default.jpg","False","False","억울한(?) 이혼 후 생긴 편견ㅠㅠ시원하게 속사정 밝히고 훌훌 털어버리고 싶어요▶ 상담신청 : kbsbosal@naver.com▶ KBS Joy #무엇이든물어보살 매주 월요일 밤 8시 30분★▶ 클립 더 보기 : https://tv.naver.com/kbs.buddhist[KBS N]▶ 홈페이지 : http://www.kbsn.co.kr▶ 페이스북 : http://www.facebook.com/happykbsn▶ 인스타그램 : https://www.instagram.com/kbsn_official"
"HFDwOwcPMJA","'챔프전 가서도 아프지 말고 잘해야해~ ' 김연경의 다친손 어루만지는 '절친' 김수지","2021-03-24T15:42:05Z","UCgf99FxnJYCee6WEeH58n2w","스포츠조선","17","21.02.04","[none]","474246","2298","106","381","https://i.ytimg.com/vi/HFDwOwcPMJA/default.jpg","False","False","IIBK 기업은행 김수지가 플레이오프 탈락의 슬픔 속에서도 흥국생명 김연경의 부상을 걱정해주는 모습이 보는 이들의 마음을 뭉클하게 했다. 흥국생명은 24일 인천 계양체육관에서 열린 플레이오프 3차전에서 IBK에 세트스코어 스코어 3대0(25-12, 25-14, 25-18) 셧아웃 승리를 거두며 챔프전 티켓을 따냈다. 모든 것을 쏟아부어야 했던 벼랑 끝 대결에서 흥국생명은 김연경이 24점, 브루나가 14점을 뽑으며 대승을 거뒀다. 지난 22일 경기에서 오른손 부상을 당했던 김연경은 이날 붕대를 두껍게 감고 나와 경기를 뛰었다. 그야말로 부상 투혼이었다. 붕대 감은 손으로 강스파이크를 때리고 리시브를 받아 냈던 김연경은 동료들과 일일이 승리의 하이파이브를 나눈 후 절친인 IBK김수지에게 달려갔다. 김연경과 김수지는 초등학교부터 고등학교까지 함께 운동해온 20년 지기 절친이다. 김수지는 패배의 아쉬움은 뒤로 한채 김연경의 아픈 손을 어루만지며 걱정의 마음을 전했다. 친한 언니이자 선배인 김사니 코치도 김연경과 포옹을 하며 기쁨을 함께 나눴다. 승패를 떠나 '찐한'우정과 동료애가 느껴지는 경기 후 모습이었다. 인천=최문영 기자 deer@sportschosun.com /2021.03.25/"
"Rp-j3pCs9HQ","'조선구마사' 방송 취소 무거운 책임감 느껴 - 톱데일리(Topdaily)","2021-03-26T00:48:55Z","UCclwLhN5a_ql_9qVvuVOH4A","톱데일리 Top Daily","24","21.02.04","톱데일리|topdaily|뉴스|news|조선구마사|역사왜곡|역사왜곡 논란","364170","4494","71","3446","https://i.ytimg.com/vi/Rp-j3pCs9HQ/default.jpg","False","False","#조선구마사 #역사왜곡SBS가 역사왜곡 논란 드라마 '조선구마사' 방송 취소를 결정 했습니다.26일 SBS는 공식 입장을 통해 “이번 사태의 심각성을 깊이 인식하여 ‘조선구마사’ 방영권 구매 계약을 해지하고 방송을 취소하기로 결정하였다”고 밝혔습니다.SBS는 “본 드라마의 방영권료 대부분을 이미 선지급한 상황이고, 제작사는 80% 촬영을 마친 상황”이라 전하며 “이로 인한 방송사와 제작사의 경제적 손실과 편성 공백 등이 우려 되는 상황이지만, SBS는 지상파 방송사로서의 무거운 책임감을 느끼며 방송 취소를 결정”하였다고 말했습니다.한편, 인간의 욕망을 이용해 조선을 집어삼키려는 악령과 백성을 지키기 위해 이에 맞서는 인간들의 혈투를 그린 작품인 SBS 월화드라마 ‘조선구마사’는 지난 22일 첫 방송서 술상에 중국 음식인 월병과 피단, 중국식 만두 등이 등장하는가 하면 태종이 이성계의 환영을 보고 백성들을 학살하는 장면이 등장해 역사왜곡 논란에 휩싸였습니다.▼이하 드라마 '조선구마사' 관련 SBS 공식입장'조선구마사'에 대한 SBS 입장을 밝힙니다.SBS는 이번 사태의 심각성을 깊이 인식하여 ‘조선구마사’ 방영권 구매 계약을 해지하고 방송을 취소하기로 결정하였습니다. SBS는 본 드라마의 방영권료 대부분을 이미 선지급한 상황이고, 제작사는 80% 촬영을 마친 상황입니다.이로 인한 방송사와 제작사의 경제적 손실과 편성 공백 등이 우려 되는 상황이지만, SBS는 지상파 방송사로서의 무거운 책임감을 느끼며 방송 취소를 결정하였음을 알려드립니다.✔공정·공익·나눔언론 #톱데일리✔톱데일리 채널 구독하기 https://bit.ly/2LYAnhu✔NEVER 뉴스 스탠드에서 톱데일리 뉴스를 만나보세요👉 https://newsstand.naver.com/826톱데일리는 독자분들의 제보를 기다리고 있습니다.여러분께서 주신 제보와 취재요청으로 세상을 더욱 가치있게 만들겠습니다. ✔인터뷰요청·뉴스제보·보도자료 E-mail : top@topdaily.co.kr / 대표전화 : 02-586-8114"
"TF9Y0S6pHm0","일반인은 절대 '이 치킨'을 알 수 없는 이유(마지막 소름 주의)","2021-03-23T11:07:14Z","UCR-qpXziP5pIqNHFKL-w12g","쿠왕coo king","23","21.02.04","#치킨|#슈넬치킨","1380757","15243","1289","1135","https://i.ytimg.com/vi/TF9Y0S6pHm0/default.jpg","False","False","일반인은 절대 이 치킨을 알 수 없는 이유에 대해서 진지하게 알려드립니다.#shorts문의 : cooking7564@gmail.com🎵 브금대통령🎵Track :  https://youtu.be/1zMu5dhb7V0"
"OMGk7z2NUOo","남편의 깜짝선물🎁/스위트룸 호캉스🏨/딸기 에프터눈 티🍓/롤린 배우기🎶","2021-03-24T10:00:05Z","UCE8SAlfZT-T8iwa7aOD8vaQ","아옳이","22","21.02.04","아옳이|김민영","433990","4662","174","365","https://i.ytimg.com/vi/OMGk7z2NUOo/default.jpg","False","False","안녕하세요 옳라프 여러분!오늘은 틈틈히 찍은브이로그를 가져왔어요~~^^오늘도 재밌게봐주세요 ❤️🎀 인스타그램 @minyoung_aori (https://www.instagram.com/minyoung_aori)🎀 로아르 (https://www.loar.co.kr)"
"GBq2fPP5604","[#빈센조] 드디어 밝혀진 (바)벨의 진짜(보)스 옥택연의 정체..! 잔혹한 복수를 시작한 송중기의 C, 그 의미는?!  | #갓잡은클립 #샾잉 | CJ ENM 210321 방송","2021-03-22T02:30:01Z","UCwNVDlUgdBlmVWRPy4Nk0Dw","샾잉 #ing","24","21.02.04","#ing|Diggle|tvN|갓잡은클립|곽동연|넷플릭스|넷플릭스빈센조|넷플릭스송중기|넷플릭스옥택연|디글|빈센조|빈센조1화|빈센조2화|빈센조3화|빈센조4화|빈센조다시보기|빈센조레전드|빈센조모아보기|빈센조모음집|빈센조무술감독|빈센조본방|빈센조빌런|빈센조송중기|빈센조수트|빈센조스탭|빈센조악당|빈센조액션|빈센조옥택연|빈센조이름|빈센조이탈리아|빈센조이탈리아어|빈센조재방|빈센조전여빈|빈센조정체|빈센조캐릭터|빈센조헤어|사이다모음|사이다클립|샾잉|송중기|송중기대사|송중기드라마|송중기딕션|송중기모음|송중기발성|송중기수트|송중기액션|송중기얼굴|송중기연기 전여빈연기|송중기영어|송중기외국어|송중기이탈리아|송중기이탈리아어|송중기컴백|송중기헤어|옥택연|옥택연대사|옥택연드라마|옥택연연기|옥택연영어|전여빈|전여빈대사|전여빈드라마|전여빈딕션|전여빈발성|전여빈부녀|전여빈수트|전여빈필모|티빙|티빙빈센조|빈센조10회|빈센조9회","974519","4951","375","965","https://i.ytimg.com/vi/GBq2fPP5604/default.jpg","False","False","#샾잉 #빈센조 #갓잡은클립 당신이 놓치지 말아야 할 모든 것 #샾잉▶ 샾잉 최신 콘텐츠 보러가기 : https://www.youtube.com/channel/UCwNVDlUgdBlmVWRPy4Nk0Dw?sub_confirmation=1"
"j5kKZ6S0rv0","금으로 만든 코스요리","2021-03-23T10:22:26Z","UCyozK5OFN5lDrwim5wqQnLA","취미로 요리하는 남자 Yonam","24","21.02.04","[none]","619949","7787","178","809","https://i.ytimg.com/vi/j5kKZ6S0rv0/default.jpg","False","False","💗⬇⬇⬇더 보기를 눌러주세요💗제이제이와 함께 금먹방을 진행했습니다. 금을 이용한 요리를 해보고 싶었는데, 그걸 먹기 아주 적합한 인재(?)가 아주 가까이 있었더라고요 ㅋㅋㅋㅋ 금은 식용 금을 사용했습니다!#goldsteak #금먹방 #제이제이   💎요남 굿즈 페이지 https://yonam.net🎓취미로 요리하는 남자의 온라인 수비드 강의 https://class101.app/e/Yonam-class📸인스타그램https://www.instagram.com/yonamism/🖥페이스북https://www.facebook.com/yonamism📌자주 묻는 질문 QnA영상https://www.youtube.com/watch?v=AoicwJ1zvPU-이 음악은 멜론에 없을 수 있습니다. 유튜브 혹은 에피데믹사운드에 검색하세요-Too Tired - SmartfaceBe My Remedy - House Of SayCELESTIAL - T-Shirts & SweatsG Thang - The New FoolsGet to Know You - Cody FrancisPretty Carolina - Jontha LinksShifting Skies - GuustavvShort Shorts - Timothy Infinite🔔제가 사용하는 제품정보.🍳조리도구도마 - heters 엔드그레인칼 - Chroma type301 10인치 쉐프나이프 칼 - Chroma type301 8인치 카빙나이프 수비드머신 - Joule 230v, 수비드수프림 9L 블랙, 11L 스텐진공머신 - foodSaver 진공팩 - foodsaver감자 슬라이서 – GEFU스탠팬 - 플래티나 검정팬 - 에지리 양면코팅 검정웍 - 에지리 양면코팅 뚜껑포함 궁중팬 코팅팬 - 엑스칼리버 하트만 버너 - 파워플레이트 NO3 집게 - 자주삼각집게가위 - 토리베 랍스터가위 - JS다이닝스페츌러 - 토볼로사시미 - 무네카게 키리츠케 , 우마노스케 청일강 키리츠케 330페스트리 챠퍼 – 우든스끼바커트러리 - 큐티폴고아 후추그라인더 - adhoc 페퍼밀 강판 - 마이크로플레인 마스터 제스터핸드블렌더 - 바믹스칼가방- JS다이닝🚐캠핑장비아이스박스 - 이백쿨러 카고백 - 버팔로랜턴 - 녹턴랜턴 - 루미에르캠핑 테이블 - 스노우피크 IGT테이블 커스텀 (파츠별로 골라서 조립하는 시스템입니다.)캠핑 그릴  - 스노우피크 리프트업그릴캠핑 바비큐박스 – 우드앤번 모델 구매 후 스텐판 자체제작 등 개조해서 만들었습니다플래터 - 블랙골드 우드박스접시 – 스푼센스 비스트로🎬편집Yonam김시유단순 협찬, PPL 받지 않습니다. 의미있는 작업을 원합니다."
"xB1lodHbUUE","“편집하다가 뒷목 잡았습니다”..굴욕적인 한일전 ‘요코하마 참사’ 분석","2021-03-26T08:48:29Z","UCYRrUD5v5j_Ei8sKOo7mhoQ","엠빅뉴스","28","21.02.04","한일전|벤투호|요코하마굴욕|축구대표팀|태극전사|이강인|유효슈팅|역대급|헛발질|손흥민|황의조|황희찬|정우영|이동준","875427","4616","413","9561","https://i.ytimg.com/vi/xB1lodHbUUE/default.jpg","False","False","벤투 감독이 이끄는 축구대표팀이 2021년 3월 25일에 치러진 일본과의 친선경기에서 역대 한일전 통산 두 번째 ‘0-3 완패’ 수모를 당했습니다. 축구대표팀에 전술도, 투지도, 결정력도 없었다는 냉혹한 평가 속에 거친 플레이에 대한 비판의 목소리도 높은데요. ‘요코하마 참사’ 논란의 장면들을 정리했습니다.#한일전 #벤투호 #요코하마굴욕 #축구대표팀 #태극전사 #이강인 #유효슈팅 #역대급 #헛발질 #손흥민 #황의조 #황희찬 #정우영 #이동준 #조현우 #제로톱 #유럽파"
"eXYwOqLEAzk","펜트하우스2 1인 5역 성대모사 | The Penthouse impressions","2021-03-22T10:00:36Z","UCemKWU64E4COpuat5rqbOhw","LilySeeun릴리세은","22","21.02.04","펜트하우스|펜트하우스2|펜트하우스시즌2|성대모사|sbsdrama|sbs드라마|나애교|천서진|주석경|하은별|펜트하우스성대모사","1595462","52351","1086","6700","https://i.ytimg.com/vi/eXYwOqLEAzk/default.jpg","False","False","릴리세은 인스타그램:https://www.instagram.com/lily.seeun/펜트하우스를 너무 좋아해서 시즌2 성대모사도 찍어보았어요 헤헤! 재미로 재미있게 봐주세요 :)bgm 출처: Tido Kang"
"GoJjr53gz28","병맛더빙 - 4차원 아기들","2021-03-22T13:15:16Z","UC5RIONX9G_2zb_x4SRJgBbQ","병맛교수","22","21.02.04","[none]","499756","4390","205","1454","https://i.ytimg.com/vi/GoJjr53gz28/default.jpg","False","False","만상현시리즈의 - 4차원 아기들 입니다■ 재밌게 보셨다면, 구독, 좋아요 부탁드립니다.■ 제 취미가 댓글보기 입니다. 댓글 많이 남겨주세요.Copyright 2021. 병맛교수 All rights reserved.본 영상의 캐릭터는 저작권자 병맛교수 저작권 아래, 보호되고 있으며, 유사, 영리목적으로 사용 후 적발시, 처벌을 받을수 있습니다.--------------------------------------------------------------------------------------------------------------------------5:05초 영상BGM 출처Track : 꾸물꿈(DreamDreaming)Composer : 먀룽이 Myaroong2Watch : https://youtu.be/S3x26rrnqiM--------------------------------------------------------------------------------------------------------------------------1인 애니메이션 스튜디오 [병맛교수][비즈니스 메일 : wjs741963@gmail.com ]--------------------------------------------------------------------------------------------------------------------------#병맛애니​​​ #병맛만화​​​ #병맛더빙​​​ #웃긴애니​​​ #웃긴만화​​​#청국장​​​ #재밌는영상​​​ #재밌는만화​​​ #꿀잼애니​​​ #꿀잼만화​​​ #꿀잼영상​​​#장삐쭈​​​ #짤툰​​​ #본격사​​​#funnyvideo​​​ #funnyanimation​​​ #anime​​​ #lolanime"
"BGXI-uyMDlc","배떡 로제떡볶이 먹방 리뷰 ㅋㅋㅋ","2021-03-24T09:59:23Z","UCkQCwnkQfgSuPTTnw_Y7v7w","꽈뚜룹","24","21.02.04","꽈뚜룹|quaddurup|뚜룹이|vlog|페이크브이로그|배떡|로제떡볶이|배떡 로제떡볶이|떡볶이 먹방|로제떡볶이 먹방|먹방|배떡 먹방|꽈뚜룹 먹방|꽈뚜룹 떡볶이","787649","11084","175","798","https://i.ytimg.com/vi/BGXI-uyMDlc/default.jpg","False","False","VIP 가입하면 VIP 전용 영상을 보실수잇습니다!https://www.youtube.com/channel/UCkQCwnkQfgSuPTTnw_Y7v7w/join꽐루! 샌프란시스코애서 온 꽈뚜룹 임니다.헬창 @율리예스 _ 레게놈 선생님과 배떡 로제떡볶이 머거봣습니다그러캐 핫하다고 해서 넘 먹고싶었는데...존맷탱이네요;꽈뚜룹 체널 구독헤조 ▶ https://goo.gl/sN1QB6----------------------------------------­­--------------------------🤘🏼꽈뚜룹 영상은 다른언어가 피료헤~ https://goo.gl/VqUN6X인스타그램 Instagram ✌️ - real_quaddurup섭외, 광고 문의 메일 ✉️ - Quaddurup@naver.com#꽈뚜룹 #배떡 #로제떡볶이입하면 VIP 전용 영상을 보실수잇습니다!https://www.youtube.com/channel/UCkQCwnkQfgSuPTTnw_Y7v7w/join꽐루! 샌프란시스코애서 온 꽈뚜룹 임니다.헬창  @율리예스 _ 레게놈  선생님과 배떡 로제떡볶이 머거봣습니다그러캐 핫하다고 해서 넘 먹고싶었는데...존맷탱이네요;꽈뚜룹 체널 구독헤조 ▶ https://goo.gl/sN1QB6----------------------------------------­­--------------------------🤘🏼꽈뚜룹 영상은 다른언어가 피료헤~ https://goo.gl/VqUN6X인스타그램 Instagram ✌️ - real_quaddurup섭외, 광고 문의 메일 ✉️ - Quaddurup@naver.com#꽈뚜룹 #배떡 #로제떡볶이COPYRIGHT ⓒ 2016 QUADDURUP ALL RIGHTS RESERVED."
"AvM3wyWTRAc","[기자수첩 18]미스터트롯TOP6 향후 행보는?","2021-03-27T11:52:41Z","UC673sGW_WixiWKFX-J_Yo0Q","올댓스타","19","21.02.04","[none]","137721","8624","210","792","https://i.ytimg.com/vi/AvM3wyWTRAc/default.jpg","False","False","미스터트롯TOP6의 향후 행보 궁금증 완전 타파#임영웅 #이찬원 #정동원 #탑6음악출처Track : 귀여운 BGM 모음 Music by 브금대통령 Music provided by 브금대통령 Watch : https://youtu.be/hgNrf9QqAA0"
